"streaming_7925","netflix_6401","0.9907846980086423"
"streaming_3600","netflix_5170","0.9907846980086423"
"streaming_3733","netflix_8400","0.9907846980086423"
"streaming_1203","netflix_6213","0.9907846980086423"
"streaming_4629","netflix_3785","0.9907846980086423"
"streaming_2668","netflix_6627","0.9907846980086423"
"streaming_1772","netflix_3659","0.9211650519047945"
"streaming_714","netflix_8512","0.9907846980086423"
"streaming_847","netflix_14880","0.9907846980086423"
"streaming_7261","netflix_6843","0.9907846980086423"
"streaming_4931","netflix_14094","0.9907846980086423"
"streaming_2534","netflix_7136","0.9907846980086423"
"streaming_2401","netflix_4613","0.9907846980086423"
"streaming_1204","netflix_8656","0.9907846980086423"
"streaming_1337","netflix_10039","0.9907846980086423"
"streaming_184","netflix_5495","0.9907846980086423"
"streaming_3734","netflix_13794","0.9907846980086423"
"streaming_2970","netflix_14539","0.9907846980086423"
"streaming_5529","netflix_12064","0.9907846980086423"
"streaming_3732","netflix_14785","0.9907846980086423"
"streaming_3865","netflix_11656","0.9907846980086423"
"streaming_2536","netflix_6939","0.9907846980086423"
"streaming_1640","netflix_7366","0.9907846980086423"
"streaming_1773","netflix_6132","0.9907846980086423"
"streaming_713","netflix_10228","0.9907846980086423"
"streaming_979","netflix_9242","0.9907846980086423"
"streaming_1205","netflix_8359","0.9907846980086423"
"streaming_1338","netflix_4575","0.9907846980086423"
"streaming_2971","netflix_13595","0.9907846980086423"
"streaming_5700","netflix_13590","0.9907846980086423"
"streaming_186","netflix_14644","0.9907846980086423"
"streaming_1201","netflix_4606","0.9907846980086423"
"streaming_3997","netflix_4969","0.9907846980086423"
"streaming_6198","netflix_7175","0.9907846980086423"
"streaming_3731","netflix_11530","0.9657795879695432"
"streaming_2799","netflix_7199","0.9907846980086423"
"streaming_1770","netflix_15103","0.980275779014003"
"streaming_4627","netflix_11988","0.8373160532359586"
"streaming_2532","netflix_684","0.9907846980086423"
"streaming_2665","netflix_8730","0.9907846980086423"
"streaming_2798","netflix_3885","0.9907846980086423"
"streaming_4096","netflix_7324","0.8725542718829478"
"streaming_15614","netflix_7279","0.9130730054915922"
"streaming_16282","netflix_14903","0.9907846980086423"
"streaming_6199","netflix_13913","0.9752650720204106"
"streaming_3730","netflix_5526","0.9907846980086423"
"streaming_1202","netflix_7335","0.9907846980086423"
"streaming_3996","netflix_12438","0.9907846980086423"
"streaming_2667","netflix_3491","0.8601734103300853"
"streaming_848","netflix_10951","0.9763916077292664"
"streaming_1771","netflix_6808","0.9907846980086423"
"streaming_715","netflix_13827","0.9907846980086423"
"streaming_2400","netflix_5381","0.9907846980086423"
"streaming_1469","netflix_10017","0.9907846980086423"
"streaming_14986","netflix_10510","0.9907846980086423"
"streaming_9792","netflix_5357","0.9455118380998586"
"streaming_2533","netflix_6285","0.9907846980086423"
"streaming_1336","netflix_11207","0.9907846980086423"
"streaming_3428","netflix_7345","0.9907846980086423"
"streaming_5702","netflix_941","0.9907846980086423"
"streaming_3995","netflix_15264","0.9907846980086423"
"streaming_1332","netflix_3833","0.9907846980086423"
"streaming_855","netflix_10247","0.9907846980086423"
"streaming_722","netflix_8430","0.9684373165562021"
"streaming_988","netflix_4904","0.9907846980086423"
"streaming_1465","netflix_10358","0.9103001282751029"
"streaming_2228","netflix_4490","0.9907846980086423"
"streaming_2530","netflix_11184","0.9907846980086423"
"streaming_3427","netflix_8378","0.9907846980086423"
"streaming_5969","netflix_6206","0.9782326668736394"
"streaming_192","netflix_8959","0.9907846980086423"
"streaming_8596","netflix_5922","0.9907846980086423"
"streaming_3425","netflix_6435","0.9130730054915922"
"streaming_3994","netflix_10855","0.9907846980086423"
"streaming_1333","netflix_14427","0.9907846980086423"
"streaming_721","netflix_15045","0.9907846980086423"
"streaming_1599","netflix_10803","0.9907846980086423"
"streaming_2229","netflix_6335","0.9907846980086423"
"streaming_987","netflix_4286","0.9907846980086423"
"streaming_1466","netflix_6072","0.9907846980086423"
"streaming_418","netflix_11532","0.8601734103300853"
"streaming_7000","netflix_1568","0.9130730054915922"
"streaming_2664","netflix_4788","0.9130730054915922"
"streaming_2797","netflix_5486","0.9907846980086423"
"streaming_3559","netflix_8570","0.9130730054915922"
"streaming_4093","netflix_9355","0.9907846980086423"
"streaming_1330","netflix_3330","0.9907846980086423"
"streaming_3860","netflix_4003","0.9907846980086423"
"streaming_3424","netflix_8379","0.9907846980086423"
"streaming_857","netflix_11713","0.9907846980086423"
"streaming_2359","netflix_8700","0.9907846980086423"
"streaming_1596","netflix_14826","0.9907846980086423"
"streaming_724","netflix_14722","0.9907846980086423"
"streaming_6069","netflix_11035","0.9907846980086423"
"streaming_9228","netflix_7211","0.9130730054915922"
"streaming_2661","netflix_14835","0.9907846980086423"
"streaming_2794","netflix_9598","0.9907846980086423"
"streaming_4888","netflix_3806","0.8373160532359586"
"streaming_2225","netflix_3403","0.9907846980086423"
"streaming_194","netflix_15016","0.9907846980086423"
"streaming_1028","netflix_10332","0.9907846980086423"
"streaming_8332","netflix_3906","0.9907846980086423"
"streaming_4091","netflix_5189","0.9582872701438768"
"streaming_1331","netflix_11336","0.9907846980086423"
"streaming_3423","netflix_9557","0.9907846980086423"
"streaming_723","netflix_6231","0.9130730054915922"
"streaming_2227","netflix_10084","0.9907846980086423"
"streaming_1464","netflix_6033","0.9907846980086423"
"streaming_989","netflix_5431","0.9907846980086423"
"streaming_856","netflix_5205","0.9907846980086423"
"streaming_2662","netflix_3730","0.9907846980086423"
"streaming_2795","netflix_3876","0.861019002999876"
"streaming_4887","netflix_11366","0.9907846980086423"
"streaming_2226","netflix_6675","0.9907846980086423"
"streaming_193","netflix_11251","0.9907846980086423"
"streaming_3688","netflix_3623","0.9907846980086423"
"streaming_1025","netflix_5088","0.9130730054915922"
"streaming_851","netflix_8739","0.9907846980086423"
"streaming_984","netflix_3613","0.9130730054915922"
"streaming_1158","netflix_15217","0.9752650720204106"
"streaming_415","netflix_9474","0.9907846980086423"
"streaming_6905","netflix_12307","0.9907846980086423"
"streaming_1594","netflix_3688","0.9907846980086423"
"streaming_1461","netflix_12579","0.9907846980086423"
"streaming_2792","netflix_6438","0.9907846980086423"
"streaming_14686","netflix_2064","0.9130730054915922"
"streaming_2223","netflix_4098","0.9907846980086423"
"streaming_2356","netflix_4059","0.9130730054915922"
"streaming_5707","netflix_603","0.8332282285992706"
"streaming_7136","netflix_8246","0.9907846980086423"
"streaming_3990","netflix_15226","0.9130730054915922"
"streaming_983","netflix_13712","0.9907846980086423"
"streaming_850","netflix_9909","0.9907846980086423"
"streaming_1159","netflix_9103","0.9907846980086423"
"streaming_1026","netflix_7375","0.9907846980086423"
"streaming_547","netflix_5878","0.9907846980086423"
"streaming_1462","netflix_3338","0.9907846980086423"
"streaming_2660","netflix_9070","0.9907846980086423"
"streaming_2793","netflix_2175","0.9907846980086423"
"streaming_2357","netflix_4433","0.9907846980086423"
"streaming_4752","netflix_10009","0.9907846980086423"
"streaming_3420","netflix_9005","0.9907846980086423"
"streaming_1289","netflix_4097","0.9907846980086423"
"streaming_1156","netflix_11856","0.9907846980086423"
"streaming_853","netflix_9196","0.9907846980086423"
"streaming_720","netflix_5760","0.9907846980086423"
"streaming_417","netflix_5444","0.9907846980086423"
"streaming_4449","netflix_15165","0.9907846980086423"
"streaming_1592","netflix_10349","0.9907846980086423"
"streaming_4448","netflix_12351","0.9907846980086423"
"streaming_2487","netflix_11537","0.9907846980086423"
"streaming_190","netflix_14357","0.9907846980086423"
"streaming_2790","netflix_9281","0.9907846980086423"
"streaming_3685","netflix_4099","0.9907846980086423"
"streaming_15884","netflix_13462","0.9907846980086423"
"streaming_1157","netflix_10398","0.9907846980086423"
"streaming_6111","netflix_10696","0.9907846980086423"
"streaming_1024","netflix_8681","0.9907846980086423"
"streaming_852","netflix_3672","0.9907846980086423"
"streaming_549","netflix_13259","0.9706156532247501"
"streaming_416","netflix_3575","0.9907846980086423"
"streaming_2791","netflix_7147","0.9657795879695432"
"streaming_12462","netflix_14983","0.9907846980086423"
"streaming_4447","netflix_8457","0.9907846980086423"
"streaming_1590","netflix_10058","0.8373160532359586"
"streaming_3248","netflix_5489","0.9907846980086423"
"streaming_980","netflix_8206","0.9907846980086423"
"streaming_1287","netflix_11914","0.9907846980086423"
"streaming_544","netflix_12254","0.9907846980086423"
"streaming_6681","netflix_6730","0.9907846980086423"
"streaming_677","netflix_5986","0.9825437220251478"
"streaming_411","netflix_10867","0.9907846980086423"
"streaming_5483","netflix_9969","0.9907846980086423"
"streaming_6245","netflix_14663","0.8373160532359586"
"streaming_32","netflix_10199","0.9907846980086423"
"streaming_9840","netflix_9609","0.9907846980086423"
"streaming_2485","netflix_13908","0.9907846980086423"
"streaming_4579","netflix_3122","0.9907846980086423"
"streaming_2049","netflix_10604","0.9907846980086423"
"streaming_1818","netflix_4727","0.9907846980086423"
"streaming_1591","netflix_13299","0.8373160532359586"
"streaming_3247","netflix_4178","0.9907846980086423"
"streaming_3114","netflix_4707","0.9907846980086423"
"streaming_3683","netflix_4724","0.9907846980086423"
"streaming_1022","netflix_4605","0.9907846980086423"
"streaming_676","netflix_15430","0.9907846980086423"
"streaming_1288","netflix_6871","0.9907846980086423"
"streaming_410","netflix_9061","0.9907846980086423"
"streaming_6113","netflix_11567","0.9907846980086423"
"streaming_107","netflix_11127","0.9907846980086423"
"streaming_2353","netflix_13789","0.9828872407714345"
"streaming_4445","netflix_13714","0.9657795879695432"
"streaming_4881","netflix_12626","0.9907846980086423"
"streaming_2220","netflix_3653","0.9907846980086423"
"streaming_31","netflix_14418","0.9907846980086423"
"streaming_1819","netflix_3475","0.9907846980086423"
"streaming_9403","netflix_1622","0.9907846980086423"
"streaming_3246","netflix_8525","0.9907846980086423"
"streaming_1285","netflix_8353","0.9907846980086423"
"streaming_3379","netflix_8214","0.9907846980086423"
"streaming_3682","netflix_8945","0.9907846980086423"
"streaming_413","netflix_6309","0.9907846980086423"
"streaming_982","netflix_12366","0.9907846980086423"
"streaming_3113","netflix_5635","0.9907846980086423"
"streaming_546","netflix_3661","0.9907846980086423"
"streaming_679","netflix_15090","0.9907846980086423"
"streaming_1816","netflix_14334","0.9813137465950523"
"streaming_2483","netflix_9001","0.9907846980086423"
"streaming_30","netflix_4349","0.9907846980086423"
"streaming_4311","netflix_3763","0.9907846980086423"
"streaming_4444","netflix_9464","0.9907846980086423"
"streaming_1949","netflix_9435","0.9907846980086423"
"streaming_9975","netflix_13489","0.9907846980086423"
"streaming_1153","netflix_5272","0.9907846980086423"
"streaming_1286","netflix_3777","0.9907846980086423"
"streaming_16331","netflix_10338","0.9907846980086423"
"streaming_545","netflix_9391","0.9907846980086423"
"streaming_412","netflix_14251","0.9763916077292664"
"streaming_3112","netflix_5072","0.9130730054915922"
"streaming_5486","netflix_9445","0.9907846980086423"
"streaming_3245","netflix_13571","0.9130730054915922"
"streaming_678","netflix_10532","0.9907846980086423"
"streaming_3681","netflix_4346","0.9907846980086423"
"streaming_4007","netflix_6008","0.9907846980086423"
"streaming_1817","netflix_5386","0.9907846980086423"
"streaming_2709","netflix_7294","0.9907846980086423"
"streaming_237","netflix_12268","0.9907846980086423"
"streaming_3111","netflix_7236","0.9130730054915922"
"streaming_3244","netflix_6868","0.9907846980086423"
"streaming_3680","netflix_15037","0.9907846980086423"
"streaming_1283","netflix_3454","0.9907846980086423"
"streaming_2178","netflix_6115","0.962477729435364"
"streaming_3908","netflix_1511","0.8373160532359586"
"streaming_1814","netflix_6618","0.9353150007797338"
"streaming_4442","netflix_14756","0.9907846980086423"
"streaming_672","netflix_8356","0.9907846980086423"
"streaming_369","netflix_14018","0.9286252086711739"
"streaming_3243","netflix_8278","0.9907846980086423"
"streaming_236","netflix_14252","0.9907846980086423"
"streaming_3376","netflix_4573","0.9907846980086423"
"streaming_8778","netflix_570","0.9907846980086423"
"streaming_1151","netflix_6332","0.9907846980086423"
"streaming_1948","netflix_13958","0.9424997529904592"
"streaming_2179","netflix_9289","0.9907846980086423"
"streaming_11084","netflix_10490","0.8601734103300853"
"streaming_2482","netflix_8360","0.9907846980086423"
"streaming_12947","netflix_804","0.9907846980086423"
"streaming_3242","netflix_6691","0.9813137465950523"
"streaming_5489","netflix_13692","0.9907846980086423"
"streaming_3375","netflix_6028","0.9907846980086423"
"streaming_542","netflix_6328","0.9130730054915922"
"streaming_106","netflix_15433","0.9907846980086423"
"streaming_1281","netflix_10849","0.9907846980086423"
"streaming_6118","netflix_9610","0.9907846980086423"
"streaming_2707","netflix_9556","0.9907846980086423"
"streaming_1945","netflix_5658","0.9907846980086423"
"streaming_4004","netflix_3920","0.9907846980086423"
"streaming_1812","netflix_3912","0.9907846980086423"
"streaming_4440","netflix_14416","0.9907846980086423"
"streaming_3906","netflix_9078","0.9907846980086423"
"streaming_541","netflix_6192","0.9907846980086423"
"streaming_105","netflix_9037","0.9907846980086423"
"streaming_238","netflix_9572","0.9907846980086423"
"streaming_6119","netflix_5481","0.9907846980086423"
"streaming_1282","netflix_10389","0.9907846980086423"
"streaming_2177","netflix_7772","0.9907846980086423"
"streaming_2044","netflix_9378","0.9907846980086423"
"streaming_1813","netflix_3381","0.9907846980086423"
"streaming_4003","netflix_8557","0.9907846980086423"
"streaming_4136","netflix_12262","0.9907846980086423"
"streaming_5201","netflix_4920","0.9907846980086423"
"streaming_3905","netflix_11042","0.9907846980086423"
"streaming_3264","netflix_5818","0.9907846980086423"
"streaming_3397","netflix_9879","0.9582872701438768"
"streaming_378","netflix_8938","0.9907846980086423"
"streaming_245","netflix_14813","0.9907846980086423"
"streaming_112","netflix_3438","0.9907846980086423"
"streaming_17","netflix_12173","0.9907846980086423"
"streaming_1170","netflix_5804","0.9907846980086423"
"streaming_1967","netflix_6416","0.9907846980086423"
"streaming_2198","netflix_8575","0.9907846980086423"
"streaming_4159","netflix_8814","0.9907846980086423"
"streaming_909","netflix_6353","0.9907846980086423"
"streaming_1701","netflix_3840","0.9907846980086423"
"streaming_1834","netflix_7156","0.8601734103300853"
"streaming_4462","netflix_14815","0.9907846980086423"
"streaming_244","netflix_3786","0.9907846980086423"
"streaming_5468","netflix_5634","0.9907846980086423"
"streaming_3396","netflix_5212","0.9907846980086423"
"streaming_377","netflix_14404","0.8373160532359586"
"streaming_8625","netflix_13636","0.8373160532359586"
"streaming_16","netflix_12113","0.9907846980086423"
"streaming_3263","netflix_10082","0.9907846980086423"
"streaming_6666","netflix_9768","0.9907846980086423"
"streaming_1171","netflix_4020","0.9907846980086423"
"streaming_1968","netflix_9015","0.9907846980086423"
"streaming_2199","netflix_5105","0.8534181294209876"
"streaming_2066","netflix_4758","0.9907846980086423"
"streaming_1835","netflix_9873","0.9907846980086423"
"streaming_15","netflix_14715","0.9907846980086423"
"streaming_4461","netflix_8465","0.9907846980086423"
"streaming_680","netflix_13634","0.9907846980086423"
"streaming_114","netflix_14457","0.9907846980086423"
"streaming_16273","netflix_6918","0.8373160532359586"
"streaming_247","netflix_9605","0.9907846980086423"
"streaming_3262","netflix_9205","0.9907846980086423"
"streaming_6534","netflix_12417","0.9859310879421463"
"streaming_3395","netflix_15","0.9907846980086423"
"streaming_2727","netflix_7187","0.9907846980086423"
"streaming_14","netflix_8645","0.9907846980086423"
"streaming_4024","netflix_3543","0.9907846980086423"
"streaming_1832","netflix_9932","0.9907846980086423"
"streaming_2196","netflix_5257","0.9907846980086423"
"streaming_7429","netflix_9865","0.9907846980086423"
"streaming_3926","netflix_5278","0.9907846980086423"
"streaming_2063","netflix_11074","0.9130730054915922"
"streaming_113","netflix_11125","0.9907846980086423"
"streaming_16274","netflix_13349","0.9907846980086423"
"streaming_682","netflix_11473","0.9763916077292664"
"streaming_246","netflix_5368","0.9657795879695432"
"streaming_3261","netflix_8577","0.9907846980086423"
"streaming_3394","netflix_7350","0.9907846980086423"
"streaming_2728","netflix_8264","0.9907846980086423"
"streaming_2197","netflix_4806","0.9907846980086423"
"streaming_1833","netflix_4718","0.9907846980086423"
"streaming_1966","netflix_10771","0.9907846980086423"
"streaming_1700","netflix_3882","0.9907846980086423"
"streaming_13","netflix_10551","0.9907846980086423"
"streaming_11688","netflix_3909","0.9907846980086423"
"streaming_3925","netflix_1079","0.9907846980086423"
"streaming_5338","netflix_6246","0.9907846980086423"
"streaming_374","netflix_7165","0.9907846980086423"
"streaming_3393","netflix_14020","0.9735990470272641"
"streaming_1962","netflix_5654","0.9907846980086423"
"streaming_2725","netflix_4304","0.9907846980086423"
"streaming_4819","netflix_8691","0.9907846980086423"
"streaming_904","netflix_8682","0.9907846980086423"
"streaming_1527","netflix_3535","0.9907846980086423"
"streaming_1963","netflix_9627","0.9907846980086423"
"streaming_12","netflix_15141","0.9657795879695432"
"streaming_3924","netflix_1175","0.9130730054915922"
"streaming_2194","netflix_10861","0.9907846980086423"
"streaming_2061","netflix_10029","0.9907846980086423"
"streaming_2859","netflix_6440","0.9813137465950523"
"streaming_373","netflix_6897","0.9528324846098093"
"streaming_3089","netflix_5490","0.9907846980086423"
"streaming_1830","netflix_8485","0.9657795879695432"
"streaming_2726","netflix_5937","0.9130730054915922"
"streaming_1831","netflix_6293","0.9907846980086423"
"streaming_4021","netflix_14376","0.9907846980086423"
"streaming_3923","netflix_4104","0.9907846980086423"
"streaming_240","netflix_9717","0.9907846980086423"
"streaming_2195","netflix_5347","0.9130730054915922"
"streaming_2062","netflix_8017","0.9907846980086423"
"streaming_376","netflix_12195","0.9907846980086423"
"streaming_243","netflix_14238","0.9907846980086423"
"streaming_2989","netflix_4757","0.9907846980086423"
"streaming_110","netflix_6455","0.9907846980086423"
"streaming_2723","netflix_5974","0.9907846980086423"
"streaming_10","netflix_14121","0.9907846980086423"
"streaming_907","netflix_6976","0.9907846980086423"
"streaming_2192","netflix_8511","0.9907846980086423"
"streaming_3922","netflix_1414","0.8373160532359586"
"streaming_5048","netflix_11365","0.9907846980086423"
"streaming_375","netflix_9700","0.9907846980086423"
"streaming_242","netflix_14022","0.9907846980086423"
"streaming_2857","netflix_11635","0.9739589795884396"
"streaming_905","netflix_3760","0.9907846980086423"
"streaming_906","netflix_5681","0.9907846980086423"
"streaming_1659","netflix_6384","0.9130730054915922"
"streaming_2060","netflix_6610","0.9907846980086423"
"streaming_3618","netflix_13614","0.9907846980086423"
"streaming_2854","netflix_9719","0.9907846980086423"
"streaming_1522","netflix_6698","0.9724290139474371"
"streaming_900","netflix_14565","0.9907846980086423"
"streaming_12003","netflix_8691","0.9528324846098093"
"streaming_1789","netflix_10519","0.9907846980086423"
"streaming_1656","netflix_5501","0.9907846980086423"
"streaming_1523","netflix_5436","0.9907846980086423"
"streaming_2853","netflix_8172","0.9907846980086423"
"streaming_3617","netflix_3807","0.9907846980086423"
"streaming_2988","netflix_4451","0.9130730054915922"
"streaming_199","netflix_9904","0.9907846980086423"
"streaming_2722","netflix_6345","0.9907846980086423"
"streaming_729","netflix_15112","0.9907846980086423"
"streaming_1657","netflix_7023","0.9907846980086423"
"streaming_1524","netflix_9432","0.9907846980086423"
"streaming_2721","netflix_13580","0.9907846980086423"
"streaming_2191","netflix_6302","0.9579945254929992"
"streaming_3616","netflix_14423","0.9907846980086423"
"streaming_3749","netflix_14682","0.9907846980086423"
"streaming_5647","netflix_9852","0.9907846980086423"
"streaming_5514","netflix_14247","0.9907846980086423"
"streaming_8010","netflix_9215","0.9907846980086423"
"streaming_4946","netflix_9151","0.9907846980086423"
"streaming_1786","netflix_7135","0.9789932881888999"
"streaming_10178","netflix_7055","0.9130730054915922"
"streaming_2549","netflix_4674","0.9907846980086423"
"streaming_6978","netflix_1305","0.9907846980086423"
"streaming_9341","netflix_1432","0.9907846980086423"
"streaming_1787","netflix_7352","0.9907846980086423"
"streaming_3615","netflix_783","0.9907846980086423"
"streaming_2984","netflix_10477","0.9907846980086423"
"streaming_1218","netflix_13713","0.9907846980086423"
"streaming_4282","netflix_10022","0.9907846980086423"
"streaming_1521","netflix_12016","0.9907846980086423"
"streaming_2417","netflix_5544","0.9907846980086423"
"streaming_4812","netflix_6657","0.9582872701438768"
"streaming_4811","netflix_12546","0.9907846980086423"
"streaming_2852","netflix_6788","0.9907846980086423"
"streaming_1219","netflix_10027","0.9907846980086423"
"streaming_371","netflix_4325","0.9907846980086423"
"streaming_8012","netflix_10708","0.9130730054915922"
"streaming_3612","netflix_14613","0.9907846980086423"
"streaming_2547","netflix_11581","0.9907846980086423"
"streaming_2414","netflix_6107","0.9907846980086423"
"streaming_1784","netflix_10004","0.9907846980086423"
"streaming_4944","netflix_4384","0.9907846980086423"
"streaming_859","netflix_11796","0.9907846980086423"
"streaming_6848","netflix_9083","0.9907846980086423"
"streaming_3082","netflix_10003","0.9907846980086423"
"streaming_5042","netflix_4275","0.9907846980086423"
"streaming_5175","netflix_1649","0.9907846980086423"
"streaming_2413","netflix_8103","0.9907846980086423"
"streaming_1349","netflix_10063","0.9907846980086423"
